0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,609.297,607.105,555.011,554.615,553.424,550.537,541.622,541.622,541.85,544.583,544.583,544.847,546.284,727.778,571.884,571.884,553.641,553.641,562.04,576.928,562.04,585.63,548.65,536.319,535.364,531.984,531.984,533.83,547.248,551.968,553.061,572.438,652.271,660.146,661.695,662.782,663.041,663.041,662.311,662.311,662.311,664.026,664.026,667.187,511.182,556.962,556.962,665.88,626.944,626.944,603.362,597.437,592.466,547.794,546.461,547.689,547.689,549.198,549.436,550.502,551.811,552.132,552.57,552.57,552.57,552.962,554.004,570.772,571.545,575.028,590.402,590.402,585.826,585.408,585.408,582.655,582.655,582.655,0,590.717,590.717,590.717,590.114,590.114,610.979,610.979,591.534,591.534,592.372,592.372,618.198,652.539,653.232,653.773,653.997,599.018,599.018,599.018,652.68,654.971,654.971,652.705,652.705,647.404,647.404,647.404,608.217,607.26,607.26,596.584,0,0,0,0,0,0,0,497.55,497.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681.444,698.313,698.313,698.313,0,0,0,0,679.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638.731,638.731,638.731,639.501,641.63,640.052,638.824,638.824,0,0,0,0,0,496.376,508.721,509.149,657.73,658.838,659.992,659.992,659.315,658.704,613.389,613.213,608.885,608.885,608.885,719.675,766.299,774.98,851.094,606.082,606.082,606.082,465.96,464.984,464.402,462.121,461.133,460.423,460.423,657.338,657.338,651.683,645.348,620.404,617.774,617.774,634.844,660.665,660.665,664.929,675.333,697.519,696.731,694,665.154,660.117,660.117,672.064,673.393,673.393,674.142,0,0,0,
0,0,768.926,825.389,825.389,607.105,555.011,553.424,551.004,549.968,545.03,544.583,544.583,544.583,553.109,728.024,748.159,727.778,635.649,587.907,587.907,585.63,637.535,585.63,644.793,585.63,541.975,535.364,535.364,533.83,559.289,553.061,572.438,573.207,652.271,660.146,0,662.782,662.782,663.041,663.041,662.792,662.792,663.516,664.026,664.026,667.187,556.962,556.962,579.723,668.385,665.88,668.653,627.565,627.565,592.928,591.815,547.472,547.794,548.397,549.228,549.738,551.811,552.826,553.332,553.883,553.332,553.967,554.004,570.825,570.888,575.028,575.436,591.063,591.063,591.063,585.826,594.543,594.543,594.543,588.834,591.938,591.938,591.938,591.938,592.925,611.608,612.023,612.023,611.608,610.979,612.292,613.768,618.198,652.539,653.232,653.773,0,653.997,0,0,0,655.326,655.326,675.371,675.896,676.202,675.289,675.289,646.177,646.177,608.217,0,0,0,0,0,0,715.694,0,716.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.948,0,0,0,0,550.758,550.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633.931,0,0,0,0,0,703.377,0,702.263,702.263,702.263,0,0,0,0,0,0,0,574.867,574.459,575.497,0,0,0,0,0,0,0,0,0,0,639.501,639.501,641.63,641.63,641.63,0,0,641.574,667.267,0,0,509.468,509.468,509.149,657.73,658.094,659.825,660.205,660.205,660.396,659.315,659.315,613.34,610.438,613.34,719.675,766.299,773.999,854.382,854.382,848.278,606.893,606.082,606.082,605.806,464.825,464.402,462.826,462.121,657.89,678.341,678.341,678.341,672.371,737.11,644.352,695.132,660.665,710.148,675.333,698.941,697.801,698.941,697.801,697.519,694,680.124,680.124,680.124,674.142,675.144,680.401,680.401,0,0,
0,0,609.297,752.684,752.43,607.105,550.537,551.004,550.537,549.968,545.231,544.938,544.583,543.176,544.092,553.109,748.591,748.591,724.846,596.263,587.907,587.558,590.884,637.535,644.793,642.355,535.364,530.848,531.318,532.436,559.289,571.624,586.674,696.708,661.695,661.695,661.695,0,662.782,662.311,662.311,662.311,662.792,664.026,664.026,663.516,556.962,554.137,555.479,555.479,579.723,627.565,668.385,627.565,626.944,546.557,546.667,546.667,547.472,548.084,548.886,549,551.811,569.818,569.818,569.818,569.537,569.887,570.757,570.825,570.888,571.545,575.53,591.063,591.494,0,591.494,0,614.606,639.096,588.834,592.839,591.938,591.938,591.938,593.007,612.023,614.04,614.04,615.686,614.04,615.686,615.573,616.054,617.048,617.276,617.276,0,572.945,572.945,544.284,572.945,643.778,655.326,675.371,677.164,677.164,676.604,675.289,0,0,0,0,0,743.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595.58,0,0,0,0,552.711,550.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521.831,0,0,0,0,0,0,0,703.377,0,698.578,0,676.266,676.266,0,683.055,0,0,0,0,0,0,576.203,0,0,0,0,0,0,0,0,0,0,0,641.63,641.63,641.63,0,0,639.31,0,0,0,509.149,509.149,508.431,509.149,658.094,658.838,659.825,660.396,665.946,665.946,613.389,613.213,609.887,613.213,765.876,766.299,766.299,773.999,773.999,606.082,606.082,605.806,606.082,606.761,464.825,464.402,464.402,674.744,741.475,741.475,741.475,744.228,741.36,738.2,733.99,737.11,655.553,710.897,681.665,699.925,697.801,697.801,712.334,712.334,699.846,680.124,680.124,672.064,675.212,675.212,682.019,680.439,0,0,
0,0,599.865,747.041,747.041,549.325,547.495,547.495,547.495,545.525,545.03,544.858,542.823,540.671,542.823,570.586,585.648,748.159,596.263,582.99,582.99,587.004,587.558,637.535,642.355,642.355,531.752,531.752,531.752,531.888,572.29,574.592,587.913,692.115,587.913,573.207,551.946,0,0,0,552.078,550.099,662.311,0,662.792,0,554.805,554.416,555.479,555.479,579.723,0,627.565,626.944,591.815,546.557,546.557,546.399,546.667,546.997,547.804,548.641,548.886,569.45,569.818,569.719,569.537,567.32,569.887,570.888,570.961,571.226,575.028,575.53,0,0,0,0,0,616.608,616.608,595.803,595.803,595.803,595.803,602.371,614.04,615.686,616.536,616.536,616.661,616.653,616.661,616.054,617.048,616.186,617.276,600.223,0,572.945,544.284,572.873,641.645,675.371,677.164,678.144,679.773,0,717.947,0,0,0,0,0,594.482,0,0,0,678.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528.635,0,594.143,0,592.225,552.808,0,549.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718.903,719.181,0,0,705.84,0,704.371,0,0,0,676.266,676.266,0,683.525,0,0,0,0,0,577.067,0,0,0,0,667.567,0,0,0,0,0,634.688,0,0,0,0,0,0,639.31,645.116,647.697,646.95,645.116,645.116,509.149,658.094,658.542,658.542,659.825,665.946,691.469,665.946,615.364,613.213,596.187,596.187,695.078,765.876,765.876,732.31,695.454,695.454,606.082,605.806,606.761,674.744,672.966,672.966,657.89,674.744,741.475,741.475,739.877,691.301,733.99,736.784,733.99,695.132,647.745,695.132,696.28,698.093,697.665,698.093,712.334,712.334,710.939,691.97,684.336,675.212,677.241,678.302,680.439,675.328,0,0,
0,0,548.692,599.865,549.325,547.495,547.443,546.336,545.525,544.938,544.886,544.831,540.671,537.315,537.138,537.138,535.76,535.76,582.99,577.779,587.004,587.004,588.752,588.752,591.972,591.972,577.315,531.888,531.752,531.888,572.29,587.913,587.913,587.913,587.913,0,519.75,0,550.099,0,549.465,0,0,0,554.416,554.416,0,554.416,0,0,0,0,0,0,545.761,545.761,545.761,545.998,546.399,546.843,547.602,548.084,548.178,548.772,569.537,569.537,567.32,550.802,567.32,570.825,570.961,571.166,571.226,575.161,0,0,0,614.606,614.608,616.608,616.608,616.608,616.608,615.982,615.903,615.903,615.903,616.536,617.121,616.842,616.842,616.653,616.653,615.573,615.573,615.573,572.945,572.945,544.308,543.026,544.284,570.523,572.873,675.371,679.773,679.773,0,0,0,682.952,0,0,0,0,0,678.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725.564,705.679,705.679,531.668,0,0,0,0,0,552.808,0,549.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707.575,693.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589.441,0,0,0,0,0,0,0,664.831,666.2,0,0,0,0,0,0,0,0,0,645.116,647.697,647.697,0,661.169,660.264,665.808,678.924,678.924,678.924,689.296,689.296,689.296,668.451,613.213,594.561,594.045,596.187,695.454,695.454,695.078,605.482,605.482,606.082,702.824,702.824,719.755,719.755,674.744,674.744,742.65,741.475,741.475,739.877,736.784,733.99,733.99,733.99,647.745,637.391,637.421,655.553,696.28,697.665,699.391,712.334,712.334,699.846,684.707,684.336,675.212,679.748,682.019,683.206,678.302,0,0,
0,0,548.692,600.493,549.325,547.443,546.592,546.336,545.827,545.827,544.886,544.858,544.831,540.7,537.315,535.76,535.1,534.306,534.215,534.191,534.221,534.221,587.004,542.232,581.959,581.959,577.315,531.888,530.426,531.752,574.592,587.913,587.913,587.46,587.46,0,0,0,550.099,549.465,549.291,0,0,0,540.838,0,0,522.718,0,0,541.799,542.117,0,0,545.021,545.583,545.67,545.761,546.297,546.843,547.447,547.747,548.161,548.184,569.45,569.45,551.333,548.618,548.789,567.32,570.904,570.961,571.166,571.226,571.226,607.413,0,0,0,616.608,616.608,616.608,616.935,617.819,616.776,616.536,616.536,616.536,617.121,577.122,525.765,525.765,571.724,571.724,572.13,572.13,572.13,569.979,569.353,569.353,570.523,570.993,572.873,641.645,676.202,679.773,0,0,0,682.952,682.952,0,0,0,0,678.323,0,678.182,678.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725.712,725.564,0,0,724.829,0,0,0,0,0,0,0,549.732,709.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620.901,0,0,0,0,0,0,0,0,0,0,0,0,652.241,0,664.831,0,0,0,0,0,641.434,0,0,0,0,0,0,661.169,666.976,666.976,666.976,679.73,683.415,683.415,684.798,689.296,689.296,689.296,668.451,616.366,595.707,695.078,695.078,695.078,695.078,605.482,695.078,763.756,786.615,764.44,764.44,765.418,719.755,677.436,740.558,740.043,740.558,739.547,736.924,736.924,736.784,733.99,730.619,637.391,637.391,637.391,676.841,696.28,727.943,727.943,710.939,693.217,684.707,684.336,678.859,681.063,681.063,684.956,675.328,0,0,
0,0,599.68,633.042,632.536,600.493,549.325,546.592,546.592,551.945,551.945,550.241,544.831,540.7,538.211,535.819,535.631,534.798,534.045,534.045,534.221,534.221,542.232,553.505,553.505,553.677,532.837,529.754,529.754,528.809,0,0,574.592,0,587.46,0,0,0,0,549.291,546.714,0,0,0,0,0,0,0,0,0,0,0,542.69,542.778,545.593,545.593,546.524,546.6,546.6,547.086,547.447,547.747,548.178,548.184,569.45,569.45,551.239,548.128,547.161,547.81,552.969,554.768,554.768,554.756,571.226,592.815,607.413,607.413,594.723,614.608,614.608,616.608,597.06,616.668,616.668,616.536,615.903,575.279,529.092,525.235,525.235,525.688,568.396,570.198,570.198,569.979,569.358,569.353,569.353,570.371,570.523,570.993,571.043,571.889,570.197,581.349,0,0,0,0,679.104,0,0,0,0,0,678.241,0,0,678.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651.477,0,651.068,0,0,642.322,0,0,641.434,0,0,0,664.043,0,0,0,665.808,665.808,665.808,665.82,683.415,683.415,683.415,684.798,689.296,689.296,689.296,689.296,695.078,695.454,695.454,695.454,672.383,672.383,695.078,697.278,761.001,761.001,761.001,765.418,719.755,677.479,695.542,737.926,739.547,739.547,739.547,737.926,736.784,736.428,732.245,730.619,667.183,637.421,637.421,730.701,731.693,733.166,727.943,693.217,690.576,689.67,678.626,683.206,681.063,684.956,628.786,0,0,
0,0,633.042,633.631,633.631,633.501,634.626,553.582,553.582,553.582,554.072,553.582,550.241,553.582,550.241,539.001,537.195,535.819,535.819,534.045,531.2,529.64,0,529.64,553.505,553.505,530.986,528.809,528.708,528.708,528.708,528.807,528.807,528.807,0,0,0,0,550.8,0,546.682,0,553.921,0,0,554.638,583.374,0,0,539.827,542.826,0,545.593,545.021,546.524,546.781,546.953,547.212,546.953,546.623,546.623,548.178,548.178,551.239,551.239,551.333,551.239,547.328,546.932,547.161,547.81,552.12,552.12,552.12,552.12,592.364,593.105,593.105,592.512,592.512,593.137,593.957,593.957,594.131,597.06,593.125,592.389,529.092,526.725,525.235,525.235,525.765,566.95,569.459,569.459,569.441,569.358,569.358,569.496,570.371,570.971,571.043,571.889,571.889,569.632,569.514,569.434,0,0,0,0,0,0,0,0,0,0,0,678.495,678.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725.567,726.758,0,727.324,0,0,0,0,0,0,733.594,0,0,0,0,0,0,0,0,0,695.571,694.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657.367,0,655.454,0,0,0,0,0,0,0,640.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651.068,0,0,0,0,0,639.496,640.729,0,0,0,0,0,0,0,0,0,665.808,665.82,677.767,683.415,683.415,683.415,683.415,689.296,701.309,704.494,706.516,699.819,695.454,695.078,672.383,695.078,697.278,697.278,761.001,761.001,761.001,674.976,674.976,677.436,677.479,695.542,737.926,738.697,738.697,738.697,736.924,735.336,734.89,731.83,684.053,684.053,638.885,730.701,731.693,732.737,732.737,697.891,690.576,689.67,681.063,695.752,681.063,699.493,628.786,0,0,
