0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,553.983,554.77,553.983,547.934,545.888,546.884,545.425,545.425,545.425,548.836,548.836,548.836,549.452,557.481,558.3,560.064,560.064,564.717,875.019,875.019,735.831,595.833,573.343,579.49,577.569,577.569,0,0,580.339,580.339,580.339,573.687,573.687,573.687,573.687,575.063,573.169,573.169,573.169,572.962,570,549.865,549.865,549.346,549.269,549.269,0,0,0,0,0,0,0,0,513.207,513.207,0,0,0,0,0,0,0,0,0,563.539,563.681,564.424,0,570.351,571.339,570.351,0,516.861,571.339,574.008,574.313,574.313,574.697,0,0,0,547.208,0,0,0,0,0,0,0,0,548.76,0,0,0,0,0,549.012,549.71,549.077,549.233,549.233,568.563,568.563,0,0,0,0,582.313,582.313,570.058,569.085,569.085,0,568.689,568.689,569.432,570.236,569.434,568.348,568.348,569.173,569.58,569.799,570.677,570.769,571.049,571.243,571.243,0,0,0,0,0,0,580.075,569.821,578.913,578.913,578.913,0,578.913,0,587.503,0,587.503,589.223,587.529,588.322,587.529,588.069,588.069,590.882,593.42,593.429,594.667,594.667,592.433,592.433,593.044,593.044,592.807,592.734,587.874,587.874,593.23,593.655,593.655,594.307,592.257,591.801,591.801,586.8,586.8,586.8,585.538,585.538,585.538,588.652,587.018,586.716,564.446,579.379,579.379,588.631,588.45,588.411,588.411,587.948,0,589.695,589.228,585.284,584.835,584.835,590.449,655.312,655.312,664.991,648.55,653.101,653.101,653.101,650.044,599.115,0,0,668.598,0,670.685,670.685,716.881,718.085,660.85,609.932,609.932,610.9,611.955,611.955,606.456,606.456,673.447,674.558,675.154,675.154,675.711,671.98,671.98,695.157,695.157,695.157,697.654,689.504,537.724,528.182,528.182,528.182,528.321,529.171,526.819,526.732,526.732,526.295,523.13,523.13,611.743,672.822,670.155,671.184,671.184,698.261,699.837,702.719,702.719,698.56,660.312,660.312,660.174,659.44,659.474,659.474,659.55,671.249,672.499,669.11,669.11,675.321,680.602,680.602,680.602,508.151,507.374,507.28,507.28,507.28,508.151,508.418,508.807,443.082,442.059,440.745,440.171,0,0,0,
0,0,554.177,554.77,554.77,553.983,547.934,547.357,546.884,545.425,546.682,546.682,548.836,548.836,550.285,551.285,558.3,561.742,562.614,563.721,759.391,875.35,875.357,875.35,736.392,579.49,579.49,579.49,580.381,0,0,0,582.522,586.716,587.028,586.573,575.406,575.406,575.614,575.063,573.948,573.251,573.169,570.837,549.999,549.865,549.854,549.854,549.269,549.269,0,0,0,0,0,532.819,533.124,532.681,0,0,0,0,0,0,0,0,0,0,563.539,0,564.824,586.969,586.969,586.969,571.339,0,572.92,574.05,574.313,574.4,574.4,574.731,574.738,0,0,547.578,547.578,0,0,0,0,0,0,550.338,549.773,550.338,0,0,0,0,549.715,550.228,550.228,551.867,555.655,568.563,586.054,586.054,0,0,588.513,588.513,587.622,582.313,0,0,582.428,0,0,0,570.236,570.124,569.434,569.434,569.58,569.799,570.677,571.257,571.257,571.615,571.545,572.021,571.545,0,0,0,580.075,580.075,0,0,581.934,579.552,581.934,581.934,582.525,0,589.223,589.223,589.223,589.223,589.223,589.223,588.926,589.045,593.42,594.791,594.791,597.182,597.182,594.883,0,0,670.189,597.272,595.458,595.458,594.57,594.57,594.143,594.143,594.307,595.264,595.264,592.257,592.047,591.801,587.918,587.918,587.918,588.652,589.568,589.568,589.568,589.568,587.018,587.018,0,695.104,695.104,588.631,0,595.02,595.02,589.768,589.768,589.768,595.361,595.361,675.132,675.016,664.991,664.991,0,0,0,678.94,678.94,0,0,0,671.35,670.685,670.685,670.942,716.881,718.085,660.85,610.963,610.963,611.305,658.241,670.063,670.655,673.231,674.558,675.154,721.51,691.658,691.658,691.658,691.658,695.157,695.157,697.654,0,697.654,693.72,552.072,531.245,531.245,531.245,538.314,658.869,658.869,692.428,692.428,694.116,695.497,695.497,676.336,675.674,676.336,698.261,699.837,701.341,703.308,703.308,703.308,698.56,660.312,660.174,659.44,659.474,659.474,659.55,672.499,673.411,673.411,715.086,796.192,792.618,688.452,688.202,685.085,510.092,508.484,509.487,508.418,509.157,509.157,509.54,516.622,443.082,442.536,442.379,440.171,0,0,
0,0,554.177,554.77,553.983,547.357,546.884,545.888,546.884,545.272,546.884,548.836,549.893,550.141,550.285,551.285,561.742,563.721,563.721,688.707,759.391,875.019,875.019,736.392,735.831,513.166,513.166,579.49,580.381,580.975,582.522,582.522,586.686,586.716,587.681,586.716,586.425,586.425,586.402,575.614,575.063,573.251,572.962,570.837,549.865,549.747,549.663,549.269,549.269,549.269,0,0,535.818,0,0,533.452,0,533.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.969,0,571.339,569.791,0,572.92,574.05,574.295,574.295,574.731,574.738,574.738,548.612,547.776,0,0,0,0,0,0,572.508,569.512,550.338,550.338,0,618.531,0,0,549.715,550.368,554,554,555.655,568.563,585.299,586.054,586.054,588.675,588.935,589.177,590.257,590.257,590.704,0,0,0,0,0,0,0,569.45,569.45,569.764,570.677,571.332,571.656,571.615,571.257,571.545,572.272,572.272,0,587.11,581.755,580.075,580.075,580.075,579.958,581.934,583.041,583.785,0,583.785,0,0,588.1,589.223,598.972,598.972,603.154,593.42,595.462,599.34,599.34,600.868,602.435,0,0,0,671.606,670.665,670.189,669.713,601.156,667.665,594.606,594.57,594.307,594.307,594.45,599.87,592.257,592.257,592.257,592.257,591.941,587.918,595.26,595.26,656.261,596.871,662.357,0,664.874,0,665.833,665.833,665.833,0,741.343,740.86,740.86,698.754,678.014,676.805,676.414,675.132,675.016,664.991,0,676.713,707.686,0,0,0,0,0,707.065,671.35,670.942,670.685,670.203,670.203,612.885,610.963,610.794,609.988,609.988,610.9,611.955,667.7,668.275,673.447,721.01,722.63,691.658,691.658,691.658,691.658,692.596,695.157,695.157,729.51,717.452,697.654,693.72,692.884,692.884,685.437,658.869,658.869,692.428,694.165,695.313,694.165,695.497,695.497,696.112,676.336,698.261,698.261,699.837,699.837,701.341,698.56,660.312,659.257,612.614,612.554,612.659,657.71,657.71,657.883,659.55,673.411,712.11,715.086,721.976,721.976,688.202,685.564,685.085,681.359,514.198,514.692,516.54,518.943,516.622,518.943,519.922,520.304,473.105,443.488,442.379,0,0,
0,0,554.177,554.177,547.357,545.888,545.888,545.888,545.579,545.248,545.248,544.21,550.285,550.355,550.573,551.285,657.775,662.449,662.449,663.767,723.587,735.716,735.831,735.831,511.109,511.02,512.45,513.25,579.966,580.346,580.998,581.617,582.522,586.686,587.028,586.686,586.573,586.573,587.199,587.739,575.614,573.251,573.251,573.251,570,549.854,549.663,549.269,549.02,550.21,550.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.969,569.791,572.347,572.347,572.92,572.92,572.92,572.347,555.33,574.697,0,0,0,0,0,0,596.883,0,0,591.844,574.01,572.508,569.512,574.01,618.007,0,614.052,612.659,554,582.005,555.655,581.819,582.334,585.299,585.322,587.622,589.177,590.023,590.257,590.704,591.198,0,0,0,0,0,0,0,0,569.764,569.764,570.753,570.753,570.927,571.257,571.106,571.226,571.545,572.272,574.139,587.039,587.11,587.039,580.075,580.075,580.075,0,579.958,583.1,586.251,583.785,0,0,588.1,588.1,589.223,603.154,613.415,603.154,0,0,600.868,600.868,603.942,621.612,0,0,0,0,672.338,670.799,670.189,669.713,667.934,667.46,599.87,594.57,599.87,600.318,652.655,652.655,661.528,661.528,661.146,660.546,660.546,660.546,661.417,662.523,662.523,662.357,662.357,662.357,675.804,665.833,665.833,665.833,695.104,742.319,742.319,741.343,740.86,698.754,678.014,676.805,676.805,675.132,675.132,0,676.713,0,0,0,0,678.94,678.94,673.741,671.35,671.35,670.203,669.946,615.802,612.707,610.963,610.794,609.988,609.206,609.206,610.9,667.7,668.275,669.664,721.01,721.51,721.51,691.658,691.035,691.658,691.658,717.286,717.286,730.192,730.192,729.51,717.452,693.72,693.398,693.398,685.437,687.389,692.428,692.428,695.313,695.46,696.098,696.332,696.663,696.663,696.112,676.336,698.812,699.837,699.837,669.366,659.257,613.398,612.554,611.676,611.676,612.659,613.78,657.71,659.55,715.086,715.086,720.536,721.976,721.976,688.452,688.202,685.085,681.359,681.097,678.078,677.463,676.643,519.922,623.181,623.181,681.963,669.842,658.206,473.105,0,0,
0,0,554.177,556.669,553.983,545.588,545.579,545.888,552.972,552.945,550.355,550.355,550.573,550.573,551.32,551.452,638.026,662.449,663.425,663.767,663.767,723.587,723.587,637.26,511.326,511.02,512.599,513.792,579.966,580.346,580.61,581.526,582.522,585.656,586.686,586.686,586.716,587.199,587.935,588.044,588.044,588.043,588.193,588.867,571.905,553.176,552.077,549.747,550.21,550.645,550.673,0,555.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542.74,0,0,546.024,0,0,0,572.347,572.657,572.92,572.347,555.33,555.33,555.33,0,0,0,0,600.098,598.516,0,597.783,597.783,596.883,572.508,572.508,0,0,0,615.204,614.052,614.052,582.607,582.607,582.005,582.039,582.334,583.583,585.299,589.177,589.177,589.731,590.257,591.198,592.791,593.34,0,0,588.57,0,0,0,0,569.764,571.332,571.332,571.332,572.384,571.619,571.257,571.257,572.272,572.545,575.028,587.039,587.11,587.039,581.755,581.302,581.302,579.958,581.302,0,589.952,0,0,0,585.194,585.194,588.1,603.154,613.556,613.556,0,664.101,664.101,664.101,664.101,664.101,0,673.745,673.745,673.226,673.546,673.226,673.546,673.226,669.713,667.665,599.87,599.87,662.601,663.54,670.187,664.683,665.457,661.637,661.528,661.265,661.265,661.563,662.523,662.554,662.523,662.357,662.357,662.357,665.465,665.833,665.833,665.833,742.114,742.319,742.863,742.319,740.052,702.897,702.897,698.754,676.805,676.414,676.805,676.713,676.713,676.713,707.417,704.99,707.417,678.94,678.94,673.231,671.35,671.35,0,0,615.802,612.885,610.963,609.988,609.204,608.873,608.873,609.206,667.589,667.7,669.664,669.664,722.63,722.63,722.63,691.035,725.929,717.286,730.192,730.192,730.192,729.51,729.51,717.452,717.614,717.614,693.398,693.398,687.389,687.389,694.165,694.556,694.592,695.46,696.098,0,676.336,676.336,673.282,676.336,676.336,0,0,659.257,614.537,612.723,612.331,612.104,612.554,657.71,657.883,712.11,715.086,0,720.536,0,690.848,688.452,688.138,681.097,681.097,681.097,678.078,677.463,677.247,677.247,677.247,720.243,722.197,722.197,676.469,658.206,0,0,
0,0,554.177,617.991,617.991,546.884,546.884,557.495,557.495,552.945,552.945,552.945,552.973,552.973,554.827,554.827,582.945,662.363,662.363,662.363,663.767,663.767,663.767,621.035,574.711,512.599,512.78,513.25,575.226,580.346,580.998,581.526,581.878,585.656,586.402,586.573,587.082,587.739,587.935,588.066,588.193,588.867,588.193,571.905,571.905,568.52,553.15,552.103,550.673,550.673,551.434,0,0,0,0,557.704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545.534,0,0,569.172,0,0,572.347,572.92,555.003,555.33,555.33,555.33,0,0,0,0,598.516,598.516,597.783,597.783,596.883,596.883,572.508,572.508,574.01,619.619,0,0,0,0,612.659,584.501,582.039,582.039,582.081,582.081,583.583,589.731,590.023,590.695,592.374,592.791,593.34,593.69,594.035,596.915,0,0,0,0,571.332,593.7,574.175,593.7,574.175,574.379,572.545,572.545,572.545,574.139,574.139,577.781,584.251,587.039,584.251,584.251,581.755,581.302,579.958,581.302,583.1,589.952,589.952,590.396,589.952,585.194,577.698,577.698,598.781,615.859,615.859,0,664.897,665.471,664.505,664.505,664.505,0,0,675.982,675.982,673.546,675.982,675.982,676.723,675.493,0,0,0,663.54,664.186,664.683,665.457,670.187,665.457,661.637,661.528,661.462,661.528,662.357,662.991,662.357,662.357,609.236,609.236,609.236,665.833,695.859,665.833,742.114,742.863,742.972,742.863,741.343,718.892,718.892,718.892,715.364,676.805,676.805,676.713,676.713,676.713,707.417,704.99,707.417,674.005,672.193,672.193,671.35,723.64,697.254,0,0,0,611.55,609.961,609.204,608.766,608.709,608.709,666.854,667.589,667.589,721.51,722.63,725.929,725.929,725.929,725.929,725.929,732.529,730.192,0,732.529,732.529,732.529,729.51,717.614,693.398,687.389,686.875,686.875,686.875,694.556,695.46,0,0,696.112,670.076,0,672.86,0,0,0,0,787.427,0,613.398,612.554,612.331,612.554,655.162,657.71,0,720.136,0,718.904,718.904,0,688.138,688.138,680.564,680.564,678.078,678.078,677.463,677.204,676.643,676.643,717.87,720.222,722.197,718.759,675.68,0,0,
0,0,556.669,617.991,781.613,780.615,780.615,648.138,657.729,648.138,659.212,553.295,659.909,638.026,638.026,582.945,582.945,576.82,660.996,660.996,660.996,661.727,659.371,637.26,605.918,512.951,512.78,513.215,575.226,581.459,581.526,583.501,583.501,585.656,586.237,586.644,586.644,587.728,587.931,588.066,588.193,588.193,588.193,571.905,571.905,568.52,553.362,553.362,553.15,552.553,552.553,0,0,599.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545.75,0,0,0,569.7,0,572.347,573.074,555.003,555.526,555.33,555.71,0,0,0,0,0,597.783,596.765,565.34,565.34,565.34,0,0,0,0,0,616.647,0,615.034,615.034,585.946,584.501,582.081,582.334,582.334,585.484,589.731,590.346,590.628,592.791,593.34,593.667,593.69,594.035,596.915,616.78,617.343,618.021,617.344,617.908,617.344,593.7,593.7,593.7,575.333,574.379,574.379,574.379,577.781,577.781,637.395,594.648,588.137,584.251,584.251,584.251,584.091,580.267,581.302,583.1,589.952,590.396,589.952,578.478,578.478,578.478,585.194,595.803,613.556,615.859,664.897,674.821,667.451,667.451,665.471,673.745,677.974,677.974,677.914,676.905,676.399,676.723,676.723,0,0,0,0,0,0,664.186,664.683,667.75,667.75,665.457,0,661.528,661.528,661.563,661.563,662.357,526.889,526.706,524.746,609.236,663.746,665.833,697.229,742.972,742.972,742.972,762.595,742.972,762.595,719.913,719.716,718.892,718.892,718.892,721.327,676.713,721.327,675.87,707.417,704.589,707.417,673.231,670.386,671.211,670.386,723.689,723.689,0,697.254,716.491,663.865,610.325,609.351,608.766,608.709,608.3,666.854,666.854,0,722.63,729.184,0,0,0,0,730.192,0,730.192,732.529,729.51,732.529,732.529,741.767,717.614,693.398,686.648,686.648,686.875,687.389,694.556,0,0,0,0,0,0,672.86,0,719.507,0,0,0,0,0,0,0,612.554,0,0,0,0,718.904,714.91,0,0,0,677.048,674.493,675.55,677.814,677.814,677.423,676.246,676.097,676.097,675.58,675.58,718.759,676.469,674.477,0,0,
0,0,549.513,617.991,781.613,782.519,782.519,781.385,657.729,648.138,657.729,659.212,660.776,659.909,638.026,582.945,638.026,656.924,660.578,661.727,661.727,660.363,626.556,621.035,620.64,512.951,512.78,513.215,581.459,619.847,619.819,619.819,585.656,586.191,586.237,586.402,586.644,586.644,587.728,587.931,588.193,588.066,571.905,571.713,568.52,560.102,560.102,553.83,553.83,553.447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573.074,556.433,555.71,555.526,556.139,0,0,0,0,0,562.864,562.864,553.664,553.539,553.664,0,0,616.611,589.818,0,0,0,615.059,615.059,615.034,585.946,585.141,583.583,0,585.484,590.346,591.439,593.335,593.367,593.667,593.667,593.667,593.69,596.915,617.908,617.343,617.908,617.344,617.948,617.948,617.948,615.575,597.851,597.851,595.482,574.779,592.783,577.781,592.783,595.162,595.162,595.162,584.251,584.251,584.251,584.091,634.51,580.267,583.1,583.1,592.154,592.154,579.23,578.197,593.39,595.803,618.046,595.803,618.046,618.046,667.451,667.451,667.451,667.451,677.571,677.974,677.974,677.974,677.914,676.905,676.905,676.723,0,0,0,0,0,0,668.024,667.75,670.187,0,665.457,0,0,0,661.563,661.563,662.357,531.97,527.369,531.97,527.369,660.812,695.859,759.373,759.964,762.046,763.623,763.91,764.551,764.796,765.808,719.716,718.892,718.892,718.892,721.327,715.693,721.327,675.87,707.417,707.417,707.417,673.231,669.996,670.171,697.254,723.689,741.12,736.205,730.919,717.415,716.786,716.786,663.865,663.865,609.351,0,0,0,0,0,0,729.184,0,0,0,733.135,0,727.417,0,0,741.084,741.084,742.216,719.628,717.415,686.875,686.875,686.875,686.875,0,696.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654.846,0,0,0,717.796,717.796,714.91,695.535,692.215,674.547,674.246,674.098,674.493,675.489,675.55,675.489,674.818,674.029,674.285,675.52,675.58,675.58,674.477,672.494,0,0,
