0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,509.11,509.11,509.543,509.543,752.279,752.279,885.554,698.209,521.494,521.494,521.929,697.814,698.977,698.977,698.977,708.396,708.396,708.396,697.049,694.628,609.159,609.159,610.697,668.439,612.092,613.029,612.651,613.029,614.716,645.714,614.716,431.156,431.156,431.156,432.763,433.256,435.522,436.58,520.681,522.041,548.451,549.428,577.06,577.06,658.658,673.182,607.269,601.477,601.477,601.477,601.126,598.538,598.243,598.538,480.204,599.668,659.938,659.938,636.604,618.24,636.604,638.208,638.208,638.208,676.896,676.896,627.343,627.343,622.532,633.951,633.814,633.84,627.607,624.905,602.854,602.773,602.737,602.568,510.131,510.131,0,471.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593.896,633.128,633.128,633.128,0,0,0,0,634.807,606.535,569.632,569.632,570.74,573.595,573.595,573.271,573.442,573.442,615.164,616.129,616.867,617.468,617.932,619.419,620.001,622.332,621.975,596.698,596.698,593.125,645.091,645.635,646.837,648.932,648.932,660.695,660.695,660.202,656.808,656.808,656.808,657.706,657.706,651.321,651.321,662.538,691.427,691.427,693.103,693.103,661.304,530.552,528.596,526.54,522.684,522.086,520.104,518.935,518.009,516.086,515.772,515.377,513.436,511.896,511.896,511.887,510.141,510.141,510.822,513.027,512,511.247,510.335,509.346,509.346,509.346,510.837,510.837,657.847,657.847,660.914,661.416,687.271,687.271,663.514,509.102,507.834,507.544,507.205,506.955,505.951,505.535,0,0,0,
0,0,670.311,670.311,512.176,752.557,752.901,763.322,841.105,885.91,885.554,698.209,696.351,699.578,700.477,700.477,715.944,868.645,879.342,871.414,868.138,868.138,697.049,695.31,695.615,695.615,698.301,668.439,613.029,612.651,645.714,645.714,645.755,645.755,645.714,542.547,433.256,433.895,435.522,436.58,649.156,548.451,548.451,549.428,575.338,577.06,591.188,673.182,673.78,673.011,607.269,601.477,657.853,601.477,599.009,598.243,598.538,599.668,659.938,662.259,659.938,637.144,637.144,662.56,667.716,672.373,676.896,702.103,702.103,627.821,627.821,627.821,664.769,633.951,633.951,627.607,624.905,618.041,603.376,603.219,603.219,602.568,602.568,480.309,472.186,0,0,607.362,0,0,634.235,634.235,0,0,561.635,0,0,0,0,0,495.426,0,0,515.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.616,570.159,0,0,0,0,0,0,0,0,0,591.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,0,0,0,0,0,0,0,0,0,0,633.128,633.128,0,0,0,0,652.379,652.379,636.909,634.807,635.097,635.291,635.291,616.115,603.696,613.558,615.164,616.749,616.927,617.503,618.836,619.419,620.001,0,646.294,646.294,644.537,644.832,644.832,645.753,646.837,648.302,649.042,668.647,669.599,681.137,660.695,656.808,656.808,657.706,658.622,657.706,661.53,662.889,695.789,695.789,693.103,699.639,695.169,695.169,657.112,621.358,532.865,532.865,656.33,672.794,619.148,619.148,566.037,560.601,560.601,527.594,516.072,516.072,513.611,513.214,513.214,646.25,646.25,646.25,512,512,510.719,562.498,513.19,562.498,657.847,661.416,661.416,662.143,687.271,696.709,696.709,693.07,678.394,661.254,508.406,507.834,507.413,507.041,506.539,505.535,0,0,
0,0,670.311,670.311,514.918,752.557,752.901,755.808,836.419,837.717,837.572,699.107,698.209,786.773,786.773,833.654,864.619,864.674,864.619,864.674,853.739,853.739,695.31,694.628,695.158,695.158,698.301,694.883,692.649,674.614,645.714,645.714,645.714,645.714,645.714,565.444,649.316,510.754,673.762,673.762,673.762,649.156,549.428,549.428,575.338,577.06,591.188,672.565,673.182,672.565,601.732,601.477,601.186,598.243,477.599,477.837,478.03,480.204,638.672,659.938,659.938,637.144,637.144,637.144,662.56,672.395,676.896,680.492,664.769,627.365,627.365,627.821,847.168,848.918,668.281,626.173,618.041,618.041,618.041,618.041,604.111,604.111,510.131,471.548,480.309,481.598,0,0,631.112,634.019,635.275,635.275,0,0,0,0,0,0,0,0,0,0,0,0,517.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633.128,597.611,597.611,0,0,0,0,636.909,635.285,635.285,635.097,635.097,635.097,633.545,616.115,615.164,616.749,616.867,634.341,618.836,635.61,635.61,645.461,0,647.28,647.28,646.49,645.753,645.798,645.798,647.049,649.054,651.689,668.647,690.967,681.137,663.566,649.268,649.268,645.957,656.808,651.321,661.53,662.538,662.538,662.538,691.645,693.103,695.169,695.743,695.169,657.112,656.33,656.33,659.547,672.794,668.267,665.137,665.137,624.471,665.137,609.961,672.113,609.961,676.739,676.739,678.282,675.418,675.418,650.25,650.25,654.968,652.348,654.981,652.348,657.994,657.847,661.416,661.416,662.996,690.312,696.709,696.709,696.709,678.394,678.394,673.741,508.624,508.624,509.052,509.052,505.535,0,0,
0,0,755.235,755.654,752.901,752.786,752.901,755.808,836.419,836.419,837.572,836.419,878.517,835.196,835.196,868.645,879.563,868.645,864.619,853.739,694.572,695.31,694.572,691.773,691.367,691.367,694.883,674.614,674.614,612.078,612.078,612.078,644.041,644.691,646.032,649.316,699.596,649.316,699.596,693.543,693.543,649.156,575.338,549.428,575.338,591.188,656.532,673.182,673.182,672.565,655.294,601.732,601.186,476.627,477.075,477.956,479.093,480.06,662.259,662.259,669.272,637.144,662.56,637.144,662.56,672.395,672.395,672.395,620.479,627.365,627.821,627.821,627.821,627.607,626.877,618.041,616.202,624.905,629.391,629.391,623.714,623.628,603.198,480.309,481.598,603.198,604.69,0,634.019,635.275,635.275,635.311,635.275,0,0,0,0,0,0,0,0,0,0,0,0,515.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598.258,599.525,0,601.862,0,0,0,0,0,0,0,0,0,701.545,0,0,0,0,0,0,605.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597.611,597.636,597.636,0,712.596,636.909,636.909,635.285,635.285,635.097,633.545,635.097,633.545,633.545,616.867,634.341,634.341,641.456,643.286,645.083,645.461,646.49,0,647.28,647.28,648.029,646.03,646.03,646.03,649.054,649.054,649.054,651.689,651.689,651.689,649.268,645.957,646.629,645.79,645.79,643.251,627.334,627.334,623.092,622.756,622.756,623.651,693.103,695.169,657.112,623.814,656.33,623.642,621.53,621.53,659.431,659.431,665.137,628.121,665.137,628.121,672.113,672.113,676.739,676.739,678.282,675.418,678.282,678.282,689.432,655.878,654.968,652.348,652.348,652.348,657.847,662.996,662.996,662.996,687.271,687.271,690.312,673.251,678.394,678.394,678.394,671.627,652.528,694.172,694.172,509.3,0,0,
0,0,517.207,755.235,752.786,517.511,752.786,755.808,836.419,836.419,836.419,836.419,881.333,878.517,835.196,878.517,864.619,864.619,702.554,702.554,691.728,710.256,691.773,637.841,689.978,691.367,693.562,693.562,692.649,690.591,674.614,644.041,644.041,644.691,695.736,649.316,695.736,648.015,699.596,693.543,754.597,590.765,590.765,590.402,590.765,668.153,673.182,672.565,672.565,668.71,655.294,601.732,475.449,476.432,659.113,479.365,480.046,619.701,669.272,678.072,682.889,682.889,682.889,676.723,679.971,672.395,672.395,637.487,620.479,637.487,636.368,628.38,628.38,628.38,626.877,626.173,626.173,629.391,629.391,629.391,623.714,622.508,622.508,603.198,0,603.431,605.288,634.019,635.414,635.414,671.99,652.568,652.568,0,0,0,0,0,0,0,0,0,515.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597.611,597.636,598.457,0,0,0,0,633.652,633.652,633.652,572.264,633.545,633.545,633.545,633.545,634.341,634.341,635.355,635.61,645.083,645.461,645.628,646.771,647.28,648.029,649.926,0,0,649.054,649.054,651.756,651.689,651.689,651.689,651.689,653.823,646.629,645.79,642.567,626.612,626.612,625.195,622.996,622.251,622.251,622.651,622.756,623.651,623.651,623.651,623.642,621.357,620.407,620.407,620.407,620.844,628.121,665.137,628.121,665.137,628.803,676.739,669.038,676.739,675.418,675.418,675.418,652.559,652.559,672.266,672.266,655.878,654.981,652.348,524.827,653.095,662.996,690.312,690.312,690.312,673.251,662.519,673.251,678.394,678.394,678.394,694.172,725.86,725.86,717.114,694.172,0,0,
0,0,515.643,517.457,517.761,517.761,752.786,774.595,836.625,836.625,839.095,839.095,839.095,839.154,839.154,879.054,879.054,863.097,702.554,702.554,691.728,691.773,691.728,634.629,688.221,689.978,691.367,693.562,693.562,692.021,692.142,644.691,644.691,645.951,695.736,695.736,695.736,648.015,648.015,544.024,754.597,652,652,652,652,675.972,673.182,673.182,673.182,672.565,668.71,655.294,601.732,671.735,675.82,677.124,674.552,669.272,678.072,683.905,683.905,683.065,682.889,681.547,680.86,672.395,662.988,615.738,615.982,637.487,664.116,628.38,628.38,628.38,647.834,647.834,662.647,662.647,629.391,629.391,622.508,622.508,622.508,0,603.431,0,0,635.414,644.243,671.99,671.99,652.568,652.568,619.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598.388,598.388,485.248,485.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.795,0,0,0,0,0,0,0,0,0,0,0,0,597.636,598.465,0,625.315,0,0,0,0,0,0,0,0,633.545,633.545,634.341,634.341,568.193,568.223,645.386,645.628,645.628,646.167,646.771,649.926,650.867,651.038,651.756,0,0,651.756,651.387,651.788,651.788,653.823,653.823,646.629,644.668,617.727,617.727,622.996,622.996,622.102,621.65,620.988,620.988,621.886,621.886,621.357,621.347,620.833,620.099,620.099,620.099,620.238,620.23,620.131,620.131,628.121,628.121,669.038,680.571,669.038,676.739,669.954,674.211,669.954,652.559,652.559,672.266,672.266,655.878,609.822,524.827,524.539,524.774,673.689,690.312,673.689,662.519,660.94,660.949,673.251,692.924,692.924,671.627,671.627,672.913,713.832,743.462,717.114,0,0,
0,0,517.207,517.457,517.511,517.511,764.352,764.504,835.442,836.222,835.442,834.194,833.979,835.196,835.196,864.631,864.631,864.619,862.91,862.91,766.677,715.053,689.427,634.629,688.221,689.978,693.562,694.092,787.466,794.634,795.749,692.142,695.736,645.951,695.736,647.299,648.015,647.299,647.299,544.024,590.402,590.765,590.765,590.765,590.765,593.771,668.153,673.182,717.244,717.244,672.565,655.294,668.71,671.735,671.735,672.85,672.85,672.85,678.072,683.905,683.905,681.547,681.547,680.86,680.86,672.395,662.988,637.487,664.116,664.49,664.49,662.647,662.647,661.259,661.259,662.647,662.647,662.647,653.836,630.541,623.121,622.508,0,0,0,0,0,644.243,671.99,671.99,688.425,671.99,652.568,0,555.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565.498,0,0,0,0,0,0,0,0,0,0,0,0,598.575,0,0,485.248,485.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598.465,598.465,0,0,0,615.341,569.095,0,0,0,0,634.341,634.103,633.545,634.103,568.193,568.149,568.193,643.726,645.386,645.386,645.628,646.167,650.867,651.038,651.47,651.47,651.47,651.387,651.47,651.788,651.788,653.823,653.892,654.031,653.823,617.727,616.901,617.134,617.573,617.832,618.196,618.335,618.982,619.285,619.392,619.392,619.392,619.06,619.06,618.711,616.273,615.9,611.655,611.655,611.477,615.326,617.378,0,0,680.571,669.038,669.038,669.038,647.79,647.79,647.79,536.55,531.363,531.363,609.822,609.822,526.706,524.774,525.587,653.095,673.689,673.689,673.689,660.94,660.94,660.949,673.251,692.924,651.447,694.172,650.976,672.913,717.114,717.114,0,0,
0,0,517.394,518.904,520.29,763.589,764.461,774.595,835.364,885.351,885.351,839.095,832.935,832.935,832.935,864.631,864.631,864.631,862.91,862.91,862.91,686.578,689.427,631.68,688.221,688.775,694.092,796.067,796.067,796.527,795.749,692.142,692.142,692.142,745.325,750.264,750.264,648.015,542.74,542.127,544.024,652,672.177,676.025,593.771,592.027,593.771,678.51,732.842,717.244,717.244,717.244,671.735,672.811,671.735,675.82,672.85,674.552,683.905,696.295,683.905,680.782,680.782,680.782,674.835,662.988,636.2,635.817,635.817,664.49,664.49,664.49,662.647,662.647,662.702,662.647,662.647,662.589,654.203,634.657,634.657,0,0,0,641.873,0,0,687.836,671.99,671.99,671.99,619.707,611.165,610.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482.777,0,484.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615.39,0,558.948,0,0,0,0,0,634.103,567.165,567.455,567.455,567.902,639.807,641.294,643.726,644.644,645.386,645.628,650.233,651.038,651.47,651.47,651.387,651.379,651.387,651.387,651.788,653.892,654.031,654.382,654.031,617.727,616.884,613.193,613.178,612.944,612.048,612.048,611.745,612.263,612.263,612.568,612.568,611.046,610.908,610.908,611.056,611.056,611.056,611.171,611.434,611.477,617.378,680.571,0,0,680.571,668.454,647.79,542.636,537.454,535.56,535.56,531.363,531.308,531.363,609.822,609.822,526.706,529.793,569.916,673.689,673.689,673.689,660.94,673.251,673.251,678.993,692.924,650.976,650.976,649.337,649.337,709.193,709.193,0,0,
